=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.12.06 18:06:34 =~=~=~=~=~=~=~=~=~=~=~=
100000,-0.26,1.03,-0.69
100000,-0.24,0.99,-0.56
100000,-0.32,1.00,-0.31
100000,-0.35,0.99,0.12
100000,-0.39,0.95,0.42
100000,-0.42,1.07,0.52
100000,-0.36,0.93,0.62
100000,-0.30,0.79,0.26
100000,-0.25,0.90,0.01
100000,-0.20,0.75,-0.34
100000,-0.23,0.93,-0.60
100000,-0.27,1.05,-0.61
100000,-0.26,0.94,-0.47
100000,-0.35,1.03,-0.11
100000,-0.34,0.97,0.32
100000,-0.41,0.86,0.53
100000,-0.37,1.06,0.64
100000,-0.34,0.79,0.40
100000,-0.25,0.89,0.17
100000,-0.24,0.84,-0.25
100000,-0.20,0.87,-0.49
100000,-0.27,1.01,-0.68
100000,-0.24,0.98,-0.60
100000,-0.28,1.01,-0.48
100000,-0.31,1.02,-0.11
100000,-0.38,0.97,0.23
100000,-0.42,1.07,0.52
100000,-0.35,0.92,0.61
100000,-0.33,0.80,0.47
100000,-0.29,0.92,0.25
100000,-0.24,0.73,-0.15
100000,-0.24,0.87,-0.45
100000,-0.24,0.93,-0.64
100000,-0.23,0.93,-0.64
100000,-0.30,1.06,-0.53
100000,-0.28,1.00,-0.19
100000,-0.39,0.97,0.08
100000,-0.35,1.01,0.45
100000,-0.37,0.84,0.52
100000,-0.37,1.05,0.61
100000,-0.35,0.81,0.39
100000,-0.27,0.76,0.12
100000,-0.26,0.88,-0.18
100000,-0.22,0.82,-0.38
100000,-0.23,0.96,-0.67
100000,-0.26,1.02,-0.66
100000,-0.25,0.95,-0.61
100000,-0.32,1.03,-0.30
100000,-0.32,1.00,0.01
100000,-0.38,1.00,0.29
100000,-0.37,1.00,0.56
100000,-0.38,0.80,0.47
100000,-0.34,0.99,0.50
100000,-0.30,0.81,0.15
100000,-0.26,0.82,-0.04
100000,-0.26,0.87,-0.31
100000,-0.20,0.88,-0.57
100000,-0.27,1.05,-0.75
100000,-0.26,0.99,-0.61
100000,-0.27,1.01,-0.48
100000,-0.32,1.03,-0.22
100000,-0.36,0.99,0.13
100000,-0.39,1.06,0.39
100000,-0.35,0.96,0.57
100000,-0.37,0.85,0.53
100000,-0.33,0.93,0.39
100000,-0.28,0.80,0.07
100000,-0.24,0.86,-0.19
100000,-0.25,0.83,-0.34
100000,-0.20,0.87,-0.61
100000,-0.28,1.03,-0.73
100000,-0.26,0.98,-0.64
100000,-0.31,1.06,-0.52
100000,-0.32,1.05,-0.21
100000,-0.34,0.95,0.06
100000,-0.37,1.05,0.35
100000,-0.37,0.94,0.54
100000,-0.38,0.95,0.52
100000,-0.36,0.96,0.43
100000,-0.29,0.76,0.15
100000,-0.27,0.86,-0.03
100000,-0.22,0.78,-0.36
100000,-0.21,0.89,-0.60
100000,-0.29,1.01,-0.71
100000,-0.25,0.94,-0.67
100000,-0.30,1.05,-0.55
100000,-0.30,1.04,-0.28
100000,-0.33,0.94,-0.04
100000,-0.34,1.05,0.34
100000,-0.38,0.90,0.44
100000,-0.39,1.00,0.52
100000,-0.36,0.97,0.53
100000,-0.31,0.77,0.29
100000,-0.29,0.84,0.14
100000,-0.23,0.75,-0.24
100000,-0.24,0.87,-0.48
100000,-0.23,0.92,-0.64
100000,-0.22,0.91,-0.71
100000,-0.32,1.07,-0.63
100000,-0.30,1.03,-0.44
100000,-0.31,1.00,-0.30
100000,-0.33,1.04,0.10
100000,-0.35,0.89,0.28
100000,-0.43,1.05,0.50
100000,-0.37,0.97,0.57
100000,-0.32,0.82,0.40
100000,-0.32,0.88,0.23
100000,-0.30,0.77,-0.11
100000,-0.26,0.89,-0.41
100000,-0.20,0.86,-0.67
100000,-0.24,0.93,-0.69
100000,-0.32,1.05,-0.61
100000,-0.30,1.00,-0.41
100000,-0.31,0.97,-0.21
100000,-0.31,1.05,0.24
100000,-0.40,0.87,0.42
100000,-0.42,1.06,0.54
100000,-0.38,0.94,0.39
100000,-0.25,0.78,0.22
100000,-0.28,0.85,-0.06
100000,-0.24,0.77,-0.32
100000,-0.23,0.94,-0.66
100000,-0.25,1.04,-0.66
100000,-0.25,0.93,-0.61
100000,-0.34,1.02,-0.38
100000,-0.32,1.01,-0.05
100000,-0.37,0.95,0.25
100000,-0.39,1.06,0.54
100000,-0.37,0.80,0.50
100000,-0.32,0.96,0.35
100000,-0.31,0.79,0.12
100000,-0.22,0.78,-0.30
100000,-0.24,0.96,-0.55
100000,-0.21,0.93,-0.71
100000,-0.28,1.05,-0.66
100000,-0.30,1.05,-0.35
100000,-0.33,0.97,-0.05
100000,-0.38,1.05,0.30
100000,-0.37,0.95,0.53
100000,-0.37,0.89,0.51
100000,-0.34,0.92,0.38
100000,-0.29,0.78,0.03
100000,-0.22,0.88,-0.31
100000,-0.22,0.84,-0.54
100000,-0.22,0.90,-0.67
100000,-0.31,1.07,-0.62
100000,-0.28,1.01,-0.42
100000,-0.34,1.01,-0.17
100000,-0.33,1.00,0.26
100000,-0.41,0.84,0.45
100000,-0.41,1.07,0.54
100000,-0.38,0.89,0.40
100000,-0.25,0.80,0.18
100000,-0.26,0.87,-0.17
100000,-0.23,0.81,-0.38
100000,-0.24,0.99,-0.66
100000,-0.24,1.01,-0.68
100000,-0.26,0.97,-0.59
100000,-0.32,1.03,-0.27
100000,-0.34,1.00,0.10
100000,-0.40,1.00,0.39
100000,-0.37,0.95,0.58
100000,-0.35,0.78,0.46
100000,-0.29,0.94,0.31
100000,-0.29,0.81,-0.04
100000,-0.22,0.84,-0.37
100000,-0.25,0.97,-0.60
100000,-0.21,0.93,-0.68
100000,-0.30,1.06,-0.59
100000,-0.29,1.03,-0.26
100000,-0.35,0.95,0.03
100000,-0.36,1.04,0.41
100000,-0.38,0.92,0.56
100000,-0.39,1.01,0.60
100000,-0.37,0.90,0.42
100000,-0.26,0.74,0.11
100000,-0.24,0.91,-0.26
100000,-0.21,0.79,-0.42
100000,-0.23,0.92,-0.64
100000,-0.29,1.05,-0.60
100000,-0.27,0.96,-0.46
100000,-0.33,1.03,-0.26
100000,-0.33,0.98,0.19
100000,-0.40,0.90,0.43
100000,-0.38,1.03,0.58
100000,-0.36,0.83,0.47
100000,-0.29,0.95,0.30
100000,-0.27,0.83,-0.01
100000,-0.21,0.79,-0.32
100000,-0.26,0.97,-0.57
100000,-0.23,1.00,-0.62
100000,-0.27,1.00,-0.52
100000,-0.33,1.01,-0.13
100000,-0.37,1.00,0.25
100000,-0.42,1.05,0.56
100000,-0.35,0.96,0.66
100000,-0.33,0.78,0.46
100000,-0.26,0.90,0.21
100000,-0.20,0.74,-0.29
100000,-0.20,0.89,-0.53
100000,-0.28,1.04,-0.66
100000,-0.25,0.95,-0.55
100000,-0.35,1.04,-0.24
100000,-0.33,0.98,0.21
100000,-0.40,0.89,0.47
100000,-0.39,1.05,0.59
100000,-0.37,0.83,0.44
100000,-0.27,0.94,0.19
100000,-0.26,0.87,-0.16
100000,-0.23,0.86,-0.38
100000,-0.25,1.00,-0.66
100000,-0.25,1.03,-0.56
100000,-0.28,0.99,-0.38
100000,-0.33,1.00,0.00
100000,-0.37,0.99,0.31
100000,-0.43,1.05,0.56
100000,-0.37,0.98,0.66
100000,-0.32,0.79,0.41
100000,-0.25,0.88,0.17
100000,-0.21,0.75,-0.25
100000,-0.22,0.89,-0.50
100000,-0.28,1.02,-0.67
100000,-0.24,0.95,-0.61
100000,-0.34,1.05,-0.35
100000,-0.33,1.00,0.10
100000,-0.38,0.90,0.29
100000,-0.40,1.07,0.58
100000,-0.37,0.88,0.58
100000,-0.31,0.88,0.40
100000,-0.29,0.87,0.18
100000,-0.24,0.74,-0.24
100000,-0.24,0.95,-0.53
100000,-0.22,0.98,-0.67
100000,-0.25,0.94,-0.57
100000,-0.35,1.02,-0.30
100000,-0.35,0.99,0.05
100000,-0.39,0.97,0.34
100000,-0.34,1.04,0.60
100000,-0.37,0.81,0.58
100000,-0.33,0.99,0.44
100000,-0.27,0.76,0.16
100000,-0.24,0.77,-0.22
100000,-0.26,0.95,-0.44
100000,-0.20,0.94,-0.66
100000,-0.29,1.09,-0.60
100000,-0.29,1.02,-0.35
100000,-0.34,0.97,-0.10
100000,-0.37,1.04,0.30
100000,-0.37,0.95,0.50
100000,-0.38,0.99,0.52
100000,-0.35,0.95,0.54
100000,-0.28,0.78,0.13
100000,-0.26,0.87,-0.04
100000,-0.22,0.76,-0.31
100000,-0.22,0.90,-0.62
100000,-0.28,1.04,-0.66
100000,-0.27,0.95,-0.56
100000,-0.35,1.02,-0.27
100000,-0.33,1.00,0.10
100000,-0.37,0.89,0.30
100000,-0.40,1.06,0.52
100000,-0.37,0.90,0.48
100000,-0.32,0.93,0.39
100000,-0.30,0.86,0.18
100000,-0.24,0.74,-0.24
100000,-0.25,0.96,-0.52
100000,-0.22,0.95,-0.69
100000,-0.23,0.96,-0.62
100000,-0.33,1.05,-0.39
100000,-0.34,0.99,-0.05
100000,-0.40,1.03,0.28
100000,-0.35,0.98,0.54
100000,-0.38,0.81,0.47
100000,-0.33,0.98,0.40
100000,-0.28,0.81,0.08
100000,-0.23,0.82,-0.27
100000,-0.27,0.96,-0.47
100000,-0.20,0.91,-0.68
100000,-0.32,1.09,-0.63
100000,-0.30,1.03,-0.41
100000,-0.34,0.99,-0.16
100000,-0.36,1.02,0.23
100000,-0.38,0.94,0.44
100000,-0.40,1.05,0.51
100000,-0.37,0.95,0.54
100000,-0.30,0.81,0.20
100000,-0.27,0.87,0.05
100000,-0.21,0.76,-0.35
100000,-0.22,0.94,-0.62
100000,-0.26,1.00,-0.66
100000,-0.25,0.91,-0.59
100000,-0.36,1.03,-0.34
100000,-0.33,1.02,0.05
100000,-0.37,0.92,0.29
100000,-0.39,1.05,0.53
100000,-0.37,0.82,0.45
100000,-0.29,0.95,0.27
100000,-0.29,0.79,0.05
100000,-0.23,0.78,-0.32
100000,-0.24,0.97,-0.61
100000,-0.22,0.96,-0.68
100000,-0.27,1.01,-0.63
100000,-0.32,1.04,-0.31
100000,-0.35,0.99,-0.01
100000,-0.39,1.08,0.30
100000,-0.36,0.95,0.54
100000,-0.37,0.88,0.49
100000,-0.34,0.94,0.42
100000,-0.28,0.80,0.06
100000,-0.24,0.86,-0.19
100000,-0.26,0.87,-0.42
100000,-0.21,0.89,-0.65
100000,-0.31,1.07,-0.64
100000,-0.29,1.01,-0.47
100000,-0.34,0.99,-0.28
100000,-0.33,1.02,0.12
100000,-0.37,0.92,0.31
100000,-0.40,1.05,0.52
100000,-0.36,0.94,0.57
100000,-0.31,0.80,0.32
100000,-0.30,0.87,0.14
100000,-0.24,0.73,-0.29
100000,-0.24,0.92,-0.56
100000,-0.25,1.00,-0.68
100000,-0.25,0.92,-0.64
100000,-0.34,1.04,-0.41
100000,-0.32,1.01,-0.06
100000,-0.39,0.97,0.20
100000,-0.38,1.04,0.53
100000,-0.37,0.80,0.48
100000,-0.36,1.03,0.54
100000,-0.30,0.82,0.18
100000,-0.26,0.76,-0.02
100000,-0.29,0.90,-0.35
100000,-0.19,0.90,-0.60
100000,-0.26,1.06,-0.67
100000,-0.29,1.04,-0.53
100000,-0.32,0.99,-0.27
100000,-0.34,1.02,0.02
100000,-0.35,0.97,0.29
100000,-0.43,1.01,0.49
100000,-0.36,1.00,0.62
100000,-0.33,0.78,0.38
100000,-0.27,0.90,0.15
100000,-0.24,0.77,-0.23
100000,-0.24,0.86,-0.45
100000,-0.27,0.99,-0.63
100000,-0.22,0.96,-0.64
100000,-0.32,1.09,-0.48
100000,-0.33,1.03,-0.14
100000,-0.37,0.93,0.11
100000,-0.37,1.05,0.50
100000,-0.36,0.88,0.52
100000,-0.37,0.97,0.52
100000,-0.32,0.93,0.26
100000,-0.27,0.71,0.01
100000,-0.27,0.91,-0.36
100000,-0.20,0.87,-0.60
100000,-0.23,0.95,-0.65
100000,-0.32,1.04,-0.56
100000,-0.33,0.98,-0.19
100000,-0.38,1.02,0.08
100000,-0.33,0.99,0.42
100000,-0.38,0.81,0.41
100000,-0.38,1.05,0.58
100000,-0.32,0.83,0.19
100000,-0.25,0.84,0.02
100000,-0.26,0.83,-0.23
100000,-0.20,0.87,-0.50
100000,-0.27,1.05,-0.70
100000,-0.27,1.01,-0.55
100000,-0.31,0.99,-0.30
100000,-0.34,1.00,0.06
100000,-0.38,0.97,0.31
100000,-0.41,1.05,0.55
100000,-0.35,0.98,0.64
100000,-0.31,0.79,0.39
100000,-0.27,0.87,0.17
100000,-0.24,0.73,-0.28
100000,-0.22,0.90,-0.53
100000,-0.26,1.01,-0.65
100000,-0.24,0.91,-0.60
100000,-0.34,1.04,-0.37
100000,-0.33,1.00,0.08
100000,-0.39,0.93,0.27
100000,-0.37,1.06,0.61
100000,-0.36,0.77,0.54
100000,-0.36,0.99,0.57
100000,-0.31,0.89,0.21
100000,-0.23,0.73,-0.09
100000,-0.29,0.94,-0.35
100000,-0.21,0.89,-0.61
100000,-0.24,1.01,-0.64
100000,-0.28,1.04,-0.45
100000,-0.32,0.98,-0.13
100000,-0.38,1.03,0.22
100000,-0.35,0.97,0.53
100000,-0.38,0.86,0.50
100000,-0.36,1.01,0.57
100000,-0.31,0.81,0.23
100000,-0.23,0.85,0.00
100000,-0.25,0.80,-0.30
100000,-0.20,0.86,-0.52
100000,-0.28,1.06,-0.68
100000,-0.27,1.00,-0.55
100000,-0.34,1.04,-0.26
100000,-0.32,1.02,0.06
100000,-0.38,0.91,0.30
100000,-0.43,1.07,0.56
100000,-0.37,0.92,0.63
100000,-0.32,0.85,0.45
100000,-0.30,0.90,0.21
100000,-0.22,0.74,-0.23
100000,-0.25,0.94,-0.49
100000,-0.23,0.94,-0.66
100000,-0.23,0.95,-0.62
100000,-0.31,1.03,-0.40
100000,-0.32,0.99,0.00
100000,-0.40,0.99,0.31
100000,-0.36,1.02,0.61
100000,-0.37,0.78,0.55
100000,-0.34,0.99,0.48
100000,-0.27,0.77,0.17
100000,-0.22,0.78,-0.19
100000,-0.26,0.94,-0.43
100000,-0.20,0.91,-0.62
100000,-0.29,1.09,-0.60
100000,-0.28,1.04,-0.39
100000,-0.31,0.97,-0.05
100000,-0.39,1.03,0.34
100000,-0.37,0.94,0.57
100000,-0.38,0.94,0.54
100000,-0.36,0.95,0.56
100000,-0.29,0.79,0.16
100000,-0.23,0.88,-0.10
100000,-0.20,0.75,-0.32
100000,-0.21,0.88,-0.56
100000,-0.29,1.02,-0.68
100000,-0.25,0.94,-0.61
100000,-0.33,1.04,-0.39
100000,-0.30,0.99,0.03
100000,-0.38,0.90,0.27
100000,-0.40,1.09,0.60
100000,-0.37,0.85,0.54
100000,-0.35,0.97,0.52
100000,-0.32,0.88,0.26
100000,-0.26,0.74,-0.06
100000,-0.26,0.88,-0.34
100000,-0.19,0.84,-0.53
100000,-0.23,0.97,-0.65
100000,-0.30,1.05,-0.60
100000,-0.27,0.96,-0.36
100000,-0.34,1.01,-0.08
100000,-0.34,1.03,0.30
100000,-0.40,0.91,0.49
100000,-0.37,1.03,0.62
100000,-0.35,0.80,0.50
100000,-0.30,0.94,0.37
100000,-0.28,0.78,0.09
100000,-0.23,0.77,-0.28
100000,-0.24,0.96,-0.50
100000,-0.21,0.90,-0.61
100000,-0.27,1.08,-0.67
100000,-0.28,1.03,-0.52
100000,-0.27,0.96,-0.28
100000,-0.35,1.04,0.06
100000,-0.35,0.97,0.32
100000,-0.42,0.99,0.50
100000,-0.36,1.00,0.64
100000,-0.33,0.78,0.48
100000,-0.28,0.92,0.28
100000,-0.29,0.81,-0.03
100000,-0.22,0.82,-0.35
100000,-0.25,0.96,-0.57
100000,-0.22,0.91,-0.67
100000,-0.29,1.04,-0.65
100000,-0.27,1.05,-0.38
100000,-0.32,0.98,-0.08
100000,-0.37,1.02,0.31
100000,-0.37,0.94,0.52
100000,-0.39,0.99,0.54
100000,-0.35,0.97,0.58
100000,-0.30,0.77,0.29
100000,-0.26,0.86,0.05
100000,-0.20,0.75,-0.29
100000,-0.21,0.88,-0.53
100000,-0.28,1.01,-0.66
100000,-0.23,0.92,-0.65
100000,-0.31,1.07,-0.50
100000,-0.29,1.01,-0.18
100000,-0.37,0.94,0.09
100000,-0.35,1.04,0.49
100000,-0.38,0.83,0.48
100000,-0.38,1.06,0.61
100000,-0.35,0.84,0.42
100000,-0.27,0.75,0.13
100000,-0.24,0.86,-0.20
100000,-0.23,0.82,-0.39
100000,-0.25,0.98,-0.65
100000,-0.26,1.04,-0.63
100000,-0.25,0.96,-0.59
100000,-0.33,1.04,-0.25
100000,-0.32,0.99,0.07
100000,-0.39,0.99,0.35
100000,-0.36,1.05,0.61
100000,-0.37,0.79,0.55
100000,-0.35,0.97,0.49
100000,-0.32,0.83,0.17
100000,-0.25,0.84,-0.00
100000,-0.25,0.84,-0.33
100000,-0.20,0.86,-0.53
100000,-0.28,1.03,-0.72
100000,-0.26,1.01,-0.62
100000,-0.26,1.01,-0.53
100000,-0.31,1.03,-0.25
100000,-0.35,0.99,0.10
100000,-0.39,1.06,0.36
100000,-0.36,0.97,0.59
100000,-0.36,0.85,0.56
100000,-0.34,0.94,0.48
100000,-0.30,0.82,0.06
100000,-0.22,0.84,-0.18
100000,-0.25,0.87,-0.39
100000,-0.21,0.87,-0.60
100000,-0.30,1.08,-0.66
100000,-0.27,1.00,-0.57
100000,-0.30,1.00,-0.38
100000,-0.31,0.99,0.01
100000,-0.37,0.95,0.26
100000,-0.42,1.07,0.52
100000,-0.36,0.90,0.61
100000,-0.33,0.80,0.41
100000,-0.30,0.90,0.23
100000,-0.22,0.74,-0.24
100000,-0.24,0.92,-0.52
100000,-0.24,0.89,-0.66
100000,-0.24,0.94,-0.62
100000,-0.30,1.04,-0.48
100000,-0.30,1.02,-0.15
100000,-0.39,0.98,0.18
100000,-0.35,1.03,0.53
100000,-0.38,0.81,0.44
100000,-0.39,1.06,0.58
100000,-0.35,0.79,0.35
100000,-0.29,0.85,0.13
100000,-0.25,0.86,-0.26
100000,-0.22,0.85,-0.45
100000,-0.26,1.01,-0.69
100000,-0.26,1.02,-0.61
100000,-0.25,0.98,-0.53
100000,-0.32,1.04,-0.22
100000,-0.35,0.99,0.13
100000,-0.40,1.02,0.42
100000,-0.35,0.98,0.64
100000,-0.36,0.78,0.52
100000,-0.32,0.94,0.42
100000,-0.28,0.83,0.03
100000,-0.21,0.83,-0.28
100000,-0.24,0.92,-0.48
100000,-0.21,0.88,-0.61
100000,-0.31,1.08,-0.64
100000,-0.26,1.03,-0.47
100000,-0.29,0.98,-0.26
100000,-0.32,1.00,0.02
100000,-0.36,0.93,0.26
100000,-0.43,1.09,0.52
100000,-0.35,0.96,0.64
100000,-0.32,0.81,0.48
100000,-0.29,0.88,0.30
100000,-0.29,0.77,-0.05
100000,-0.23,0.86,-0.36
100000,-0.22,0.88,-0.58
100000,-0.22,0.91,-0.65
100000,-0.31,1.06,-0.62
100000,-0.27,1.02,-0.42
100000,-0.31,0.98,-0.20
100000,-0.35,1.02,0.24
100000,-0.39,0.89,0.45
100000,-0.39,1.04,0.55
100000,-0.36,0.91,0.55
100000,-0.31,0.84,0.37
100000,-0.32,0.90,0.19
100000,-0.23,0.74,-0.29
100000,-0.24,0.94,-0.53
100000,-0.23,0.93,-0.66
100000,-0.23,0.95,-0.63
100000,-0.30,1.03,-0.48
100000,-0.32,0.99,-0.11
100000,-0.39,0.98,0.23
100000,-0.35,1.04,0.59
100000,-0.36,0.78,0.49
100000,-0.37,1.00,0.55
100000,-0.30,0.83,0.14
100000,-0.21,0.82,-0.15
100000,-0.27,0.94,-0.40
100000,-0.20,0.89,-0.62
100000,-0.30,1.07,-0.61
100000,-0.28,1.05,-0.39
100000,-0.30,0.98,-0.17
100000,-0.36,1.00,0.22
100000,-0.37,0.95,0.52
100000,-0.40,0.98,0.52
100000,-0.36,0.96,0.55
100000,-0.29,0.78,0.18
100000,-0.24,0.89,-0.14
100000,-0.22,0.78,-0.35
100000,-0.21,0.89,-0.61
100000,-0.29,1.06,-0.62
100000,-0.27,0.97,-0.44
100000,-0.35,1.02,-0.11
100000,-0.34,0.99,0.33
100000,-0.40,0.84,0.51
100000,-0.38,1.06,0.63
100000,-0.36,0.81,0.41
100000,-0.26,0.89,0.16
100000,-0.25,0.85,-0.19
100000,-0.22,0.85,-0.39
100000,-0.26,1.03,-0.70
100000,-0.25,1.02,-0.54
100000,-0.27,0.99,-0.37
100000,-0.34,1.00,0.03
100000,-0.38,0.98,0.31
100000,-0.42,1.05,0.58
100000,-0.34,0.97,0.67
100000,-0.33,0.78,0.47
100000,-0.27,0.90,0.22
100000,-0.22,0.79,-0.23
100000,-0.22,0.89,-0.46
100000,-0.27,1.03,-0.66
100000,-0.24,0.94,-0.60
100000,-0.33,1.05,-0.39
100000,-0.32,0.99,0.08
100000,-0.38,0.91,0.30
100000,-0.39,1.08,0.61
100000,-0.37,0.87,0.58
100000,-0.33,0.95,0.43
100000,-0.29,0.85,0.19
100000,-0.22,0.74,-0.21
100000,-0.26,0.97,-0.50
100000,-0.22,0.96,-0.67
100000,-0.25,0.97,-0.62
100000,-0.32,1.04,-0.36
100000,-0.34,0.98,0.04
100000,-0.40,1.05,0.34
100000,-0.33,0.96,0.55
100000,-0.37,0.81,0.50
100000,-0.36,0.99,0.56
100000,-0.30,0.82,0.19
100000,-0.24,0.86,-0.01
100000,-0.27,0.85,-0.27
100000,-0.20,0.86,-0.52
100000,-0.27,1.07,-0.70
100000,-0.25,0.99,-0.58
100000,-0.32,1.03,-0.34
100000,-0.35,1.02,0.08
100000,-0.38,0.92,0.29
100000,-0.42,1.05,0.53
100000,-0.35,0.96,0.64
100000,-0.32,0.80,0.46
100000,-0.29,0.89,0.24
100000,-0.26,0.73,-0.16
100000,-0.26,0.89,-0.41
100000,-0.23,0.90,-0.65
100000,-0.23,0.93,-0.66
100000,-0.31,1.06,-0.56
100000,-0.31,1.01,-0.20
100000,-0.38,1.00,0.00
100000,-0.34,1.03,0.42
100000,-0.37,0.81,0.49
100000,-0.39,1.05,0.61
100000,-0.35,0.86,0.40
100000,-0.26,0.84,0.14
100000,-0.26,0.86,-0.17
100000,-0.25,0.83,-0.35
100000,-0.25,1.01,-0.68
100000,-0.26,1.03,-0.60
100000,-0.27,0.96,-0.47
100000,-0.35,1.03,-0.12
100000,-0.36,0.99,0.19
100000,-0.39,0.99,0.41
100000,-0.35,0.98,0.64
100000,-0.35,0.80,0.49
100000,-0.28,0.96,0.27
100000,-0.29,0.79,-0.01
100000,-0.23,0.82,-0.36
100000,-0.25,0.99,-0.62
100000,-0.22,0.94,-0.66
100000,-0.30,1.05,-0.53
100000,-0.32,1.03,-0.15
100000,-0.37,0.95,0.07
100000,-0.37,1.05,0.47
100000,-0.36,0.91,0.55
100000,-0.37,0.97,0.54
100000,-0.32,0.93,0.27
100000,-0.27,0.74,-0.03
100000,-0.27,0.93,-0.38
100000,-0.19,0.85,-0.62
100000,-0.23,0.96,-0.63
100000,-0.32,1.04,-0.46
100000,-0.33,0.99,-0.10
100000,-0.40,1.01,0.26
100000,-0.34,0.98,0.54
100000,-0.38,0.78,0.45
100000,-0.34,1.01,0.48
100000,-0.28,0.83,0.09
100000,-0.21,0.81,-0.22
100000,-0.26,0.95,-0.45
100000,-0.20,0.91,-0.69
100000,-0.31,1.07,-0.60
100000,-0.30,1.03,-0.35
100000,-0.34,0.98,-0.05
100000,-0.37,1.03,0.33
100000,-0.37,0.91,0.50
100000,-0.39,1.01,0.54
100000,-0.35,0.96,0.47
100000,-0.26,0.76,0.08
100000,-0.25,0.87,-0.24
100000,-0.21,0.81,-0.45
100000,-0.21,0.94,-0.67
100000,-0.32,1.05,-0.57
100000,-0.32,0.98,-0.27
100000,-0.37,1.00,0.03
100000,-0.33,1.00,0.42
100000,-0.38,0.80,0.43
100000,-0.39,1.05,0.59
100000,-0.32,0.84,0.18
100000,-0.24,0.83,0.01
100000,-0.28,0.90,-0.31
100000,-0.19,0.89,-0.61
100000,-0.28,1.08,-0.66
100000,-0.27,1.04,-0.48
100000,-0.34,0.99,-0.19
100000,-0.36,1.02,0.16
100000,-0.35,0.94,0.41
100000,-0.40,1.00,0.49
100000,-0.35,0.99,0.53
100000,-0.28,0.77,0.18
100000,-0.27,0.85,-0.04
100000,-0.24,0.78,-0.36
100000,-0.20,0.90,-0.62
100000,-0.28,1.05,-0.65
100000,-0.27,0.95,-0.56
100001,-0.37,1.03,-0.25
100000,-0.33,0.98,0.16
100000,-0.38,0.88,0.38
100000,-0.39,1.07,0.56
100000,-0.36,0.85,0.46
100000,-0.29,0.96,0.22
100000,-0.29,0.84,-0.02
100000,-0.23,0.80,-0.33
100000,-0.26,0.99,-0.63
100000,-0.24,1.01,-0.62
100000,-0.28,0.99,-0.48
100000,-0.35,1.01,-0.11
100000,-0.37,0.98,0.22
100000,-0.41,1.04,0.48
100000,-0.35,0.98,0.64
100000,-0.32,0.79,0.39
100000,-0.27,0.90,0.16
100000,-0.22,0.75,-0.31
100000,-0.20,0.89,-0.57
100000,-0.28,1.03,-0.69
100000,-0.26,0.95,-0.56
100000,-0.37,1.04,-0.26
100000,-0.33,0.98,0.14
100000,-0.39,0.86,0.40
100000,-0.40,1.08,0.54
100000,-0.36,0.83,0.41
100000,-0.30,0.97,0.22
100000,-0.29,0.83,-0.02
100000,-0.23,0.81,-0.33
100000,-0.26,0.99,-0.63
100000,-0.24,1.01,-0.63
100000,-0.29,0.99,-0.49
100000,-0.35,1.02,-0.12
100000,-0.36,0.99,0.19
100000,-0.39,1.05,0.44
100000,-0.35,0.96,0.61
100000,-0.34,0.82,0.46
100000,-0.28,0.92,0.24
100000,-0.27,0.77,-0.10
100000,-0.24,0.87,-0.43
100000,-0.25,0.98,-0.65
100000,-0.23,0.93,-0.65
100000,-0.32,1.07,-0.50
100000,-0.32,1.02,-0.17
100000,-0.37,0.93,0.08
100000,-0.35,1.04,0.47
100000,-0.37,0.86,0.46
100000,-0.37,1.04,0.55
100000,-0.32,0.86,0.26
100000,-0.26,0.74,0.08
100000,-0.28,0.88,-0.22
100000,-0.20,0.82,-0.48
100000,-0.24,1.00,-0.66
100000,-0.31,1.02,-0.56
100000,-0.30,0.97,-0.36
100000,-0.36,1.03,-0.04
100000,-0.33,0.99,0.29
100000,-0.41,0.88,0.48
100000,-0.38,1.08,0.61
100000,-0.34,0.79,0.34
100000,-0.26,0.87,0.16
100000,-0.24,0.81,-0.25
100000,-0.23,0.85,-0.44
100000,-0.27,1.02,-0.74
100000,-0.25,0.97,-0.62
100000,-0.32,1.05,-0.47
100000,-0.33,1.03,-0.13
100000,-0.37,0.93,0.16
100000,-0.40,1.06,0.43
100000,-0.36,0.93,0.58
100000,-0.34,0.89,0.45
100000,-0.33,0.91,0.33
100000,-0.29,0.76,0.02
100000,-0.26,0.87,-0.25
100000,-0.23,0.82,-0.47
100000,-0.23,0.92,-0.69
100000,-0.30,1.06,-0.64
100000,-0.29,0.97,-0.47
100000,-0.36,1.02,-0.25
100000,-0.32,1.00,0.14
100000,-0.37,0.88,0.32
100000,-0.39,1.06,0.54
100000,-0.37,0.90,0.50
100000,-0.31,0.92,0.37
100000,-0.31,0.85,0.18
100000,-0.24,0.75,-0.24
100000,-0.26,0.96,-0.48
100000,-0.22,0.91,-0.67
100000,-0.23,0.97,-0.67
100000,-0.31,1.05,-0.50
100000,-0.33,0.99,-0.20
100000,-0.38,1.04,0.11
100000,-0.33,0.98,0.41
100000,-0.39,0.84,0.39
100000,-0.38,1.04,0.58
100000,-0.33,0.79,0.37
100000,-0.26,0.91,0.19
100000,-0.25,0.81,-0.21
100000,-0.23,0.82,-0.37
100000,-0.28,0.98,-0.67
100000,-0.23,0.99,-0.65
