=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.12.06 18:36:36 =~=~=~=~=~=~=~=~=~=~=~=
100000,-0.90,0.59,-0.98
100000,0.41,0.88,1.62
100000,-0.71,1.03,-1.34
100000,-0.18,0.70,0.42
100000,-0.11,1.30,0.16
100000,-0.87,0.61,-0.82
100000,0.45,0.95,1.57
100000,-0.74,0.90,-1.47
100000,-0.10,0.75,0.76
100000,-0.19,1.45,-0.01
100000,-0.80,0.56,-0.72
100000,0.43,1.02,1.46
100000,-0.83,0.84,-1.60
100000,-0.01,0.89,0.96
100000,-0.33,1.54,-0.46
100000,-0.77,0.48,-0.66
100000,0.47,0.95,1.30
100000,-0.84,0.74,-1.66
100000,0.03,1.06,0.91
100000,-0.37,1.46,-0.65
100000,-0.68,0.54,-0.46
100000,0.37,0.98,0.97
100000,-0.91,0.74,-1.61
100000,0.18,1.02,1.12
100000,-0.42,1.17,-0.80
100000,-0.58,0.68,-0.27
100000,0.27,1.21,0.81
100000,-1.00,0.74,-1.48
100000,0.30,0.97,1.33
100000,-0.48,1.08,-0.93
100000,-0.52,0.89,-0.06
100000,0.23,1.28,0.77
100000,-0.95,0.71,-1.44
100000,0.33,0.92,1.40
100000,-0.48,1.11,-1.02
100000,-0.55,0.94,-0.02
100000,0.12,1.36,0.63
100000,-0.97,0.57,-1.14
100000,0.43,0.86,1.65
100000,-0.66,1.09,-1.27
100000,-0.35,0.88,0.30
100000,-0.05,1.36,0.38
100000,-0.90,0.58,-0.79
100000,0.45,0.90,1.62
100000,-0.77,0.99,-1.42
100000,-0.15,0.79,0.57
100000,-0.16,1.27,0.03
100000,-0.85,0.62,-0.62
100000,0.46,1.00,1.48
100000,-0.87,0.85,-1.63
100000,0.06,0.88,0.94
100000,-0.30,1.33,-0.56
100000,-0.79,0.68,-0.57
100000,0.44,1.06,1.14
100000,-0.87,0.77,-1.67
100000,0.23,0.87,1.29
100000,-0.43,1.33,-0.92
100000,-0.58,0.69,-0.30
100000,0.25,1.21,0.75
100000,-0.96,0.66,-1.35
100000,0.35,0.84,1.61
100000,-0.57,1.19,-1.13
100000,-0.37,0.61,0.13
100000,0.10,1.20,0.56
100000,-0.97,0.58,-1.14
100000,0.42,0.90,1.70
100000,-0.66,1.08,-1.30
100000,-0.33,0.65,0.14
100000,0.05,1.27,0.45
100000,-0.96,0.55,-1.09
100000,0.49,0.95,1.71
100000,-0.72,0.95,-1.38
100000,-0.11,0.72,0.69
100000,-0.18,1.47,-0.06
100000,-0.80,0.50,-0.73
100000,0.49,1.03,1.41
100000,-0.89,0.78,-1.66
100000,0.13,0.91,1.13
100000,-0.43,1.51,-0.77
100000,-0.58,0.50,-0.42
100000,0.33,1.07,0.83
100000,-0.98,0.63,-1.44
100000,0.34,0.95,1.60
100000,-0.55,1.14,-1.15
100000,-0.35,0.61,0.09
100000,0.19,1.20,0.60
100000,-0.99,0.59,-1.27
100000,0.44,0.94,1.69
100000,-0.65,0.98,-1.27
100000,-0.22,0.74,0.45
100000,-0.11,1.48,0.16
100000,-0.86,0.55,-0.87
100000,0.48,1.00,1.64
100000,-0.80,0.84,-1.54
100000,-0.05,0.95,0.84
100000,-0.32,1.58,-0.42
100000,-0.71,0.50,-0.53
100000,0.44,0.96,1.09
100000,-0.90,0.71,-1.67
100000,0.21,1.05,1.23
100000,-0.45,1.26,-0.86
100000,-0.64,0.56,-0.48
100000,0.35,1.07,0.93
100000,-0.94,0.72,-1.58
100000,0.25,0.98,1.21
100000,-0.46,1.14,-0.90
100000,-0.53,0.74,-0.18
100000,0.21,1.26,0.71
100000,-1.00,0.67,-1.39
100000,0.35,0.96,1.51
100000,-0.51,1.06,-1.05
100000,-0.48,0.95,0.05
100000,0.02,1.48,0.56
100000,-0.98,0.58,-1.00
100000,0.44,0.90,1.67
100000,-0.65,0.98,-1.28
100000,-0.34,1.03,0.32
100000,-0.13,1.46,0.25
100000,-0.91,0.55,-0.85
100000,0.47,0.89,1.61
100000,-0.74,0.98,-1.42
100000,-0.17,0.83,0.54
100000,-0.14,1.31,0.01
100000,-0.85,0.62,-0.64
100000,0.45,0.97,1.50
100000,-0.82,0.85,-1.63
100000,0.01,0.86,0.84
100000,-0.26,1.35,-0.41
100000,-0.77,0.69,-0.49
100000,0.42,1.03,1.10
100000,-0.84,0.74,-1.65
100000,0.18,0.88,1.19
100000,-0.40,1.36,-0.80
100000,-0.63,0.68,-0.41
100000,0.29,1.18,0.83
100000,-0.93,0.67,-1.46
100000,0.23,0.87,1.29
100000,-0.43,1.35,-0.95
100000,-0.55,0.58,-0.32
100000,0.29,1.11,0.76
100000,-0.92,0.64,-1.51
100000,0.30,0.96,1.47
100000,-0.51,1.17,-1.10
100000,-0.45,0.61,-0.10
100000,0.17,1.23,0.61
100000,-0.99,0.60,-1.29
100000,0.43,0.93,1.64
100000,-0.63,0.99,-1.25
100000,-0.25,0.77,0.41
100000,-0.10,1.49,0.16
100000,-0.87,0.55,-0.92
100000,0.50,1.01,1.65
100000,-0.82,0.82,-1.55
100000,-0.13,0.98,0.71
100000,-0.28,1.56,-0.38
100000,-0.75,0.50,-0.59
100000,0.45,0.98,1.11
100000,-0.90,0.70,-1.67
100000,0.22,1.02,1.19
100000,-0.46,1.15,-0.96
100000,-0.49,0.66,-0.17
100000,0.18,1.30,0.59
100000,-1.01,0.62,-1.35
100000,0.45,0.94,1.65
100000,-0.68,0.96,-1.25
100000,-0.25,0.95,0.51
100000,-0.21,1.61,-0.03
100000,-0.82,0.50,-0.78
100000,0.48,0.92,1.69
100000,-0.72,0.86,-1.49
100000,-0.17,1.01,0.64
100000,-0.24,1.49,-0.24
100000,-0.78,0.56,-0.62
100000,0.43,0.99,1.23
100000,-0.86,0.80,-1.66
100000,0.06,0.99,0.81
100000,-0.28,1.22,-0.64
100000,-0.69,0.72,-0.45
100000,0.32,1.12,1.01
100000,-0.87,0.76,-1.63
100000,0.18,0.88,1.08
100000,-0.36,1.17,-0.80
100000,-0.67,0.81,-0.34
100000,0.38,1.08,1.00
100000,-0.84,0.74,-1.71
100000,0.22,0.84,1.21
100000,-0.38,1.27,-0.90
100000,-0.62,0.74,-0.36
100000,0.32,1.13,0.83
100000,-0.85,0.72,-1.59
100000,0.22,0.80,1.25
100000,-0.41,1.34,-0.94
100000,-0.54,0.58,-0.26
100000,0.31,1.12,0.73
100000,-0.91,0.68,-1.52
100000,0.29,0.92,1.42
100000,-0.50,1.22,-1.10
100000,-0.47,0.57,-0.09
100000,0.22,1.11,0.67
100000,-0.93,0.66,-1.42
100000,0.19,1.00,1.09
100000,-0.38,1.19,-0.85
100000,-0.59,0.65,-0.34
100000,0.33,1.06,0.92
100000,-0.88,0.76,-1.66
100000,0.15,0.95,0.92
100000,-0.37,1.20,-0.74
100000,-0.63,0.73,-0.30
100000,0.31,1.13,0.88
100000,-0.89,0.74,-1.60
100000,0.27,0.89,1.27
100000,-0.42,1.19,-0.94
100000,-0.61,0.80,-0.21
100000,0.24,1.19,0.74
100000,-0.90,0.67,-1.40
100000,0.29,0.80,1.43
100000,-0.50,1.26,-1.10
100000,-0.55,0.58,-0.31
100000,0.32,1.10,0.79
100000,-0.88,0.69,-1.62
100000,0.27,0.89,1.32
100000,-0.45,1.31,-1.01
100000,-0.54,0.55,-0.25
100000,0.29,1.07,0.70
100000,-0.94,0.65,-1.47
100000,0.34,0.93,1.44
100000,-0.49,1.05,-1.11
100000,-0.41,0.73,-0.03
100000,0.10,1.35,0.47
100000,-0.95,0.57,-1.19
100000,0.47,0.89,1.66
100000,-0.63,0.93,-1.32
100000,-0.30,0.98,0.39
100000,-0.12,1.55,0.16
100000,-0.85,0.50,-0.85
100000,0.47,0.90,1.59
100000,-0.68,0.94,-1.46
100000,-0.25,1.03,0.51
100000,-0.14,1.43,-0.02
100000,-0.81,0.54,-0.76
100000,0.46,0.94,1.44
100000,-0.77,0.84,-1.61
100000,-0.06,0.93,0.62
100000,-0.21,1.34,-0.38
100000,-0.76,0.66,-0.53
100000,0.43,1.05,1.21
100000,-0.87,0.79,-1.75
100000,0.15,0.88,1.01
100000,-0.33,1.27,-0.73
100000,-0.73,0.66,-0.58
100000,0.42,1.03,1.01
100000,-0.81,0.76,-1.75
100000,0.19,0.83,1.17
100000,-0.34,1.36,-0.81
100000,-0.64,0.64,-0.50
100000,0.39,1.07,0.96
100000,-0.79,0.75,-1.79
100000,0.17,0.86,1.13
100000,-0.34,1.45,-0.75
100000,-0.61,0.56,-0.45
100000,0.40,0.98,0.98
100000,-0.80,0.72,-1.73
100000,0.11,1.02,1.01
100000,-0.36,1.40,-0.71
100000,-0.69,0.53,-0.57
100000,0.43,0.95,1.05
100000,-0.84,0.76,-1.73
100000,0.10,1.01,0.90
100000,-0.32,1.25,-0.72
100000,-0.67,0.66,-0.43
100000,0.37,1.04,0.99
100000,-0.87,0.77,-1.72
100000,0.14,0.92,0.89
100000,-0.34,1.22,-0.73
100000,-0.67,0.75,-0.31
100000,0.32,1.15,0.91
100000,-0.91,0.73,-1.61
100000,0.30,0.88,1.31
100000,-0.43,1.19,-0.98
100000,-0.69,0.80,-0.37
100000,0.33,1.16,0.85
100000,-0.89,0.67,-1.53
100000,0.32,0.80,1.42
100000,-0.49,1.22,-1.11
100000,-0.51,0.78,-0.07
100000,0.18,1.24,0.61
100000,-0.93,0.61,-1.28
100000,0.37,0.81,1.59
100000,-0.58,1.19,-1.20
100000,-0.38,0.67,0.15
100000,0.10,1.22,0.56
100000,-0.95,0.61,-1.19
100000,0.37,0.90,1.65
100000,-0.50,1.19,-1.11
100000,-0.48,0.62,-0.14
100000,0.22,1.15,0.74
100000,-0.96,0.66,-1.41
100000,0.32,0.96,1.44
100000,-0.49,1.12,-1.01
100000,-0.44,0.72,-0.06
100000,0.14,1.27,0.64
100000,-1.00,0.64,-1.28
100000,0.38,0.93,1.60
100000,-0.56,1.01,-1.07
100000,-0.41,0.91,0.13
100000,-0.03,1.50,0.52
100000,-0.97,0.59,-0.89
100000,0.43,0.85,1.68
100000,-0.58,1.09,-1.18
100000,-0.43,0.95,0.20
100000,-0.00,1.37,0.54
100000,-0.93,0.56,-1.00
100000,0.39,0.83,1.64
100000,-0.63,1.10,-1.23
100000,-0.33,0.78,0.27
100000,-0.03,1.34,0.47
100000,-0.95,0.60,-0.94
100000,0.43,0.93,1.71
100000,-0.69,0.99,-1.33
100000,-0.20,0.75,0.44
100000,-0.09,1.39,0.26
100000,-0.90,0.56,-0.88
100000,0.45,0.97,1.70
100000,-0.73,0.92,-1.44
100000,-0.15,0.81,0.70
100000,-0.14,1.46,0.14
100000,-0.85,0.56,-0.81
100000,0.40,0.96,1.73
100000,-0.66,0.94,-1.27
100000,-0.29,0.86,0.35
100000,-0.06,1.45,0.46
100000,-0.95,0.59,-0.98
100000,0.39,0.88,1.65
100000,-0.59,0.96,-1.17
100000,-0.40,0.98,0.17
100000,-0.05,1.50,0.57
100000,-0.95,0.56,-1.01
100000,0.37,0.84,1.58
100000,-0.56,1.06,-1.14
100000,-0.46,1.05,0.12
100000,0.02,1.43,0.63
100000,-0.94,0.56,-1.09
100000,0.36,0.83,1.57
100000,-0.60,1.11,-1.17
100000,-0.51,0.83,-0.02
100000,0.12,1.32,0.71
100000,-0.95,0.59,-1.20
100000,0.33,0.85,1.64
100000,-0.58,1.18,-1.09
100000,-0.41,0.74,0.14
100000,0.07,1.28,0.62
100000,-0.95,0.56,-1.16
100000,0.41,0.91,1.74
100000,-0.62,1.08,-1.23
100000,-0.32,0.71,0.20
100000,0.01,1.33,0.53
100000,-0.96,0.58,-1.07
100000,0.45,0.91,1.72
100000,-0.66,0.95,-1.35
100000,-0.22,0.78,0.50
100000,-0.09,1.47,0.23
100000,-0.87,0.55,-0.91
100000,0.48,0.95,1.79
100000,-0.75,0.90,-1.42
100000,-0.14,0.87,0.71
100000,-0.21,1.58,-0.11
100000,-0.76,0.46,-0.67
100000,0.48,0.90,1.38
100000,-0.87,0.69,-1.66
100000,0.12,1.05,1.08
100000,-0.39,1.41,-0.72
100000,-0.60,0.55,-0.44
100000,0.32,1.07,0.87
100000,-0.97,0.72,-1.51
100000,0.32,0.97,1.40
100000,-0.47,1.09,-1.01
100000,-0.45,0.77,-0.10
100000,0.13,1.38,0.61
100000,-1.01,0.70,-1.38
100000,0.41,0.91,1.65
100000,-0.57,1.00,-1.12
100000,-0.40,1.04,0.21
100000,-0.08,1.57,0.29
100000,-0.87,0.49,-0.81
100000,0.48,0.88,1.60
100000,-0.78,0.88,-1.49
100000,-0.11,1.05,0.70
100000,-0.23,1.38,-0.29
100000,-0.73,0.60,-0.53
100000,0.41,1.04,1.13
100000,-0.94,0.76,-1.71
100000,0.27,0.95,1.27
100000,-0.34,1.22,-0.75
100000,-0.64,0.81,-0.43
100000,0.23,1.27,0.74
100000,-0.97,0.62,-1.33
100000,0.44,0.83,1.68
100000,-0.63,1.06,-1.26
100000,-0.34,0.94,0.27
100000,-0.07,1.45,0.23
100000,-0.87,0.53,-0.76
100000,0.51,0.94,1.53
100000,-0.89,0.83,-1.66
100000,0.10,0.96,0.95
100000,-0.28,1.21,-0.67
100000,-0.68,0.77,-0.42
100000,0.37,1.12,1.04
100000,-0.95,0.71,-1.58
100000,0.38,0.91,1.50
100000,-0.52,1.16,-1.12
100000,-0.48,0.97,-0.01
100000,0.04,1.45,0.49
100000,-0.92,0.53,-1.02
100000,0.46,0.83,1.64
100000,-0.72,0.97,-1.38
100000,-0.20,0.88,0.54
100000,-0.14,1.38,-0.02
100000,-0.81,0.60,-0.65
100000,0.46,0.97,1.42
100000,-0.85,0.83,-1.71
100000,-0.01,0.83,0.89
100000,-0.25,1.38,-0.30
100000,-0.76,0.67,-0.58
100000,0.41,1.05,1.21
100000,-0.89,0.74,-1.68
100000,0.25,0.86,1.42
100000,-0.45,1.37,-0.98
100000,-0.50,0.59,-0.25
100000,0.23,1.18,0.67
100000,-0.98,0.59,-1.31
100000,0.44,0.90,1.76
100000,-0.64,1.05,-1.31
100000,-0.25,0.74,0.30
100000,-0.05,1.41,0.29
100000,-0.89,0.54,-0.95
100000,0.51,0.95,1.66
100000,-0.80,0.84,-1.58
100000,0.02,0.85,1.04
100000,-0.22,1.51,-0.14
100000,-0.76,0.49,-0.66
100000,0.45,0.96,1.41
100000,-0.85,0.71,-1.66
100000,0.07,1.01,1.06
100000,-0.39,1.47,-0.65
100000,-0.65,0.53,-0.50
100000,0.37,1.01,0.94
100000,-0.95,0.71,-1.61
100000,0.28,1.03,1.35
100000,-0.45,1.12,-0.98
100000,-0.47,0.72,-0.21
100000,0.17,1.32,0.63
100000,-0.99,0.57,-1.25
100000,0.44,0.91,1.74
100000,-0.65,0.93,-1.23
100000,-0.28,0.94,0.40
100000,-0.16,1.59,0.15
100000,-0.85,0.48,-0.77
100000,0.48,0.92,1.55
100000,-0.78,0.85,-1.45
100000,-0.15,1.10,0.68
100000,-0.27,1.43,-0.28
100000,-0.77,0.60,-0.55
100000,0.41,1.00,1.17
100000,-0.92,0.77,-1.69
100000,0.17,0.97,1.01
100000,-0.41,1.18,-0.81
100000,-0.62,0.87,-0.33
100000,0.22,1.31,0.68
100000,-0.99,0.61,-1.27
100000,0.41,0.90,1.64
100000,-0.61,1.04,-1.23
100000,-0.37,1.01,0.23
100000,-0.10,1.48,0.24
100000,-0.89,0.52,-0.73
100000,0.50,0.96,1.57
100000,-0.81,0.92,-1.55
100000,-0.06,0.86,0.71
100000,-0.25,1.30,-0.45
100000,-0.79,0.74,-0.49
100000,0.38,1.10,1.03
100000,-0.94,0.70,-1.59
100000,0.32,0.89,1.39
100000,-0.52,1.15,-1.12
100000,-0.50,0.93,-0.05
100000,0.07,1.41,0.42
100000,-0.94,0.53,-1.07
100000,0.47,0.87,1.64
100000,-0.74,1.00,-1.41
100000,-0.18,0.80,0.52
100000,-0.15,1.30,-0.12
100000,-0.84,0.64,-0.66
100000,0.49,0.96,1.58
100000,-0.81,0.84,-1.66
100000,0.06,0.80,0.94
100000,-0.28,1.39,-0.57
100000,-0.74,0.70,-0.52
100000,0.39,1.06,0.96
100000,-0.87,0.69,-1.65
100000,0.26,0.86,1.30
100000,-0.45,1.31,-1.04
100000,-0.51,0.62,-0.21
100000,0.24,1.15,0.55
100000,-0.94,0.57,-1.40
100000,0.36,0.90,1.64
100000,-0.58,1.02,-1.30
100000,-0.40,0.67,-0.07
100000,0.17,1.21,0.55
100000,-0.93,0.61,-1.32
100000,0.37,0.89,1.54
100000,-0.49,1.02,-1.19
100000,-0.41,0.85,0.03
100000,0.08,1.37,0.56
100000,-0.91,0.59,-1.19
100000,0.36,0.85,1.52
100000,-0.53,1.03,-1.19
100000,-0.46,0.97,0.08
100000,0.05,1.39,0.54
100000,-0.88,0.57,-1.12
100000,0.33,0.86,1.55
100000,-0.47,1.24,-1.13
100000,-0.44,0.60,-0.09
100000,0.23,1.09,0.71
100000,-0.91,0.64,-1.44
100000,0.31,0.94,1.48
100000,-0.44,1.16,-1.07
100000,-0.51,0.65,-0.20
100000,0.25,1.15,0.88
100000,-0.92,0.72,-1.56
100000,0.25,0.93,1.19
100000,-0.38,1.16,-0.84
100000,-0.59,0.83,-0.22
100000,0.25,1.20,0.80
100000,-0.85,0.72,-1.62
100000,0.23,0.88,1.27
100000,-0.37,1.29,-0.81
100000,-0.60,0.71,-0.35
100000,0.28,1.19,0.86
100000,-0.89,0.68,-1.48
100000,0.29,0.87,1.48
100000,-0.46,1.29,-1.01
100000,-0.46,0.55,-0.15
100000,0.23,1.13,0.65
100000,-0.97,0.56,-1.32
100000,0.42,0.89,1.70
100000,-0.52,1.01,-1.21
100000,-0.36,0.76,0.15
100000,0.07,1.34,0.62
100000,-0.97,0.67,-1.39
100000,0.33,0.91,1.51
100000,-0.46,1.08,-1.04
100000,-0.54,0.96,-0.08
100000,0.12,1.33,0.68
100000,-0.92,0.61,-1.22
100000,0.28,0.88,1.46
100000,-0.51,1.16,-1.07
100000,-0.51,0.82,-0.01
100000,0.13,1.27,0.67
100000,-0.92,0.59,-1.29
100000,0.26,0.92,1.52
100000,-0.51,1.17,-1.08
100000,-0.47,0.66,-0.08
100000,0.18,1.19,0.72
100000,-0.98,0.65,-1.37
100000,0.24,0.97,1.29
100000,-0.43,1.15,-0.87
100000,-0.59,0.71,-0.25
100000,0.24,1.21,0.78
100000,-0.96,0.69,-1.47
100000,0.30,0.96,1.38
100000,-0.47,1.11,-1.02
100000,-0.59,0.96,-0.13
100000,0.14,1.33,0.63
100000,-0.93,0.58,-1.21
100000,0.35,0.88,1.52
100000,-0.56,1.09,-1.19
100000,-0.46,0.87,0.07
100000,0.07,1.34,0.51
100000,-0.90,0.58,-1.14
100000,0.31,0.87,1.55
100000,-0.55,1.14,-1.20
100000,-0.44,0.67,0.02
100000,0.17,1.14,0.58
100000,-0.94,0.60,-1.41
100000,0.30,0.94,1.47
100000,-0.48,1.09,-1.08
100000,-0.56,0.65,-0.29
100000,0.29,1.11,0.80
100000,-0.94,0.67,-1.53
100000,0.31,0.95,1.41
100000,-0.45,1.07,-0.99
100000,-0.53,0.87,-0.11
100000,0.16,1.36,0.60
100000,-0.93,0.60,-1.28
100000,0.37,0.87,1.53
100000,-0.52,1.08,-1.22
100000,-0.47,0.97,0.04
100000,0.06,1.41,0.52
100000,-0.90,0.52,-1.10
100000,0.40,0.84,1.61
100000,-0.61,1.06,-1.28
100000,-0.31,0.76,0.25
100000,0.01,1.34,0.34
100000,-0.89,0.51,-1.04
100000,0.50,0.89,1.71
100000,-0.63,0.93,-1.39
100000,-0.21,0.81,0.57
100000,-0.08,1.45,0.17
100000,-0.84,0.54,-0.92
100000,0.49,0.92,1.74
100000,-0.73,0.84,-1.57
100000,-0.12,1.00,0.74
100000,-0.22,1.57,-0.17
100000,-0.75,0.46,-0.68
100000,0.47,0.89,1.35
100000,-0.81,0.77,-1.62
100000,0.06,1.01,0.85
100000,-0.26,1.31,-0.49
100000,-0.69,0.65,-0.48
100000,0.37,1.08,1.05
100000,-0.90,0.70,-1.68
100000,0.30,0.90,1.29
100000,-0.39,1.15,-0.96
100000,-0.70,0.80,-0.47
100000,0.30,1.18,0.87
100000,-0.91,0.66,-1.44
100000,0.33,0.87,1.47
100000,-0.49,1.19,-1.09
100000,-0.50,0.73,-0.08
100000,0.17,1.26,0.66
100000,-0.94,0.58,-1.29
100000,0.35,0.89,1.63
100000,-0.52,1.13,-1.20
100000,-0.41,0.70,0.01
100000,0.15,1.21,0.70
100000,-0.97,0.60,-1.33
100000,0.37,0.89,1.60
100000,-0.51,1.05,-1.10
100000,-0.41,0.78,0.03
100000,0.08,1.32,0.66
100000,-0.99,0.68,-1.42
100000,0.32,0.94,1.45
100000,-0.49,1.11,-1.04
100000,-0.53,0.97,-0.06
100000,0.07,1.41,0.60
100000,-0.96,0.58,-1.11
100000,0.39,0.89,1.57
100000,-0.61,1.06,-1.23
100000,-0.39,0.92,0.18
100000,-0.05,1.43,0.40
100000,-0.92,0.56,-0.90
100000,0.42,0.91,1.67
100000,-0.67,0.96,-1.38
100000,-0.22,0.77,0.38
100000,-0.10,1.41,0.30
100000,-0.90,0.59,-0.96
100000,0.43,0.87,1.60
100000,-0.63,0.94,-1.39
100000,-0.26,0.84,0.37
100000,-0.09,1.52,0.21
100000,-0.88,0.56,-0.96
100000,0.45,0.90,1.63
100000,-0.70,0.87,-1.43
100000,-0.27,1.09,0.51
100000,-0.21,1.53,0.01
100000,-0.82,0.49,-0.76
100000,0.43,0.92,1.44
100000,-0.78,0.86,-1.55
100000,-0.12,0.98,0.56
100000,-0.22,1.40,-0.27
100000,-0.81,0.59,-0.70
100000,0.44,0.97,1.47
100000,-0.78,0.84,-1.67
100000,-0.00,0.81,0.82
100000,-0.23,1.39,-0.37
100000,-0.79,0.73,-0.61
100000,0.40,0.97,1.14
100000,-0.79,0.74,-1.72
100000,0.15,0.86,1.16
100000,-0.35,1.41,-0.84
100000,-0.61,0.60,-0.46
100000,0.37,1.09,0.83
100000,-0.90,0.65,-1.60
100000,0.32,0.98,1.48
100000,-0.48,1.09,-1.22
100000,-0.51,0.61,-0.36
100000,0.28,1.17,0.74
100000,-0.97,0.65,-1.47
100000,0.44,0.87,1.67
100000,-0.54,0.97,-1.20
100000,-0.40,1.00,0.24
100000,-0.04,1.54,0.33
100000,-0.86,0.44,-0.93
100000,0.48,0.84,1.61
100000,-0.70,0.90,-1.46
100000,-0.20,1.03,0.55
100000,-0.18,1.46,-0.14
100000,-0.77,0.55,-0.68
100000,0.46,0.98,1.31
100000,-0.80,0.87,-1.64
100000,0.02,0.89,0.89
100000,-0.23,1.33,-0.50
100000,-0.73,0.70,-0.60
100000,0.39,1.08,1.01
100000,-0.87,0.69,-1.58
100000,0.28,0.88,1.45
100000,-0.45,1.26,-1.08
100000,-0.45,0.57,-0.12
100000,0.21,1.15,0.62
100000,-0.96,0.55,-1.29
100000,0.46,0.87,1.77
100000,-0.58,0.95,-1.25
100000,-0.25,0.79,0.38
100000,-0.03,1.43,0.31
100000,-0.89,0.55,-1.00
100000,0.50,0.87,1.81
100000,-0.69,0.89,-1.37
100000,-0.25,1.07,0.57
100000,-0.20,1.62,0.04
100000,-0.80,0.47,-0.75
100000,0.47,0.88,1.50
100000,-0.79,0.81,-1.54
100000,-0.07,1.11,0.79
100000,-0.28,1.44,-0.27
100000,-0.73,0.52,-0.60
100000,0.40,0.99,1.27
100000,-0.86,0.78,-1.66
100000,0.06,0.98,0.84
100000,-0.26,1.25,-0.54
100000,-0.80,0.73,-0.58
100000,0.41,1.02,1.19
100000,-0.82,0.75,-1.70
100000,0.13,0.94,1.07
100000,-0.36,1.33,-0.75
100000,-0.71,0.81,-0.50
100000,0.29,1.21,0.85
100000,-0.92,0.63,-1.39
100000,0.28,0.89,1.50
100000,-0.51,1.16,-1.10
100000,-0.42,0.64,-0.02
100000,0.13,1.23,0.58
100000,-0.97,0.55,-1.22
100000,0.47,0.87,1.69
100000,-0.57,0.95,-1.23
100000,-0.26,0.78,0.30
100000,-0.09,1.47,0.19
100000,-0.86,0.55,-0.96
100000,0.49,0.96,1.59
100000,-0.81,0.71,-1.59
100000,0.01,1.09,0.85
100000,-0.34,1.39,-0.62
100000,-0.66,0.55,-0.57
100000,0.37,1.07,0.94
100000,-0.98,0.69,-1.54
100000,0.30,0.94,1.38
100000,-0.47,1.04,-1.03
100000,-0.49,0.94,-0.07
100000,0.03,1.50,0.46
100000,-0.92,0.53,-1.06
100000,0.36,0.87,1.54
100000,-0.57,0.99,-1.28
100000,-0.41,1.06,0.16
100000,-0.07,1.51,0.24
100000,-0.85,0.49,-0.86
100000,0.44,0.90,1.56
100000,-0.71,0.90,-1.53
100000,-0.15,0.83,0.53
100000,-0.15,1.33,-0.16
100000,-0.83,0.68,-0.69
100000,0.44,0.97,1.38
100000,-0.75,0.76,-1.70
100000,0.03,0.86,0.89
100000,-0.24,1.39,-0.52
100000,-0.77,0.74,-0.60
100000,0.40,0.97,1.14
100000,-0.70,0.79,-1.67
100000,-0.06,0.83,0.83
100000,-0.16,1.41,-0.17
100000,-0.79,0.61,-0.82
100000,0.45,0.95,1.37
100000,-0.72,0.76,-1.72
100000,0.03,0.88,1.02
100000,-0.23,1.42,-0.48
100000,-0.71,0.57,-0.67
100000,0.44,0.99,1.18
100000,-0.79,0.69,-1.77
100000,0.12,0.94,1.14
100000,-0.31,1.41,-0.71
100000,-0.61,0.46,-0.53
100000,0.41,0.98,0.99
100000,-0.85,0.66,-1.66
100000,0.25,0.99,1.32
100000,-0.35,1.15,-1.01
100000,-0.49,0.54,-0.36
100000,0.31,1.06,0.80
100000,-0.85,0.68,-1.66
100000,0.21,0.99,1.19
100000,-0.31,1.18,-0.81
100000,-0.56,0.54,-0.44
100000,0.34,1.03,0.99
100000,-0.88,0.70,-1.64
100000,0.24,0.98,1.26
100000,-0.34,1.13,-0.81
100000,-0.57,0.67,-0.33
100000,0.27,1.15,0.87
100000,-0.92,0.69,-1.56
100000,0.28,0.92,1.29
100000,-0.37,1.10,-0.90
100000,-0.62,0.89,-0.31
100000,0.21,1.24,0.85
100000,-0.85,0.65,-1.47
100000,0.23,0.92,1.26
100000,-0.37,1.21,-0.85
100000,-0.67,0.91,-0.41
100000,0.28,1.13,0.96
100000,-0.82,0.68,-1.59
100000,0.05,0.90,1.05
100000,-0.27,1.36,-0.42
100000,-0.74,0.69,-0.51
100000,0.37,1.02,1.20
100000,-0.78,0.70,-1.65
100000,0.10,0.91,1.20
100000,-0.33,1.40,-0.66
100000,-0.62,0.58,-0.42
100000,0.37,1.04,0.94
100000,-0.87,0.65,-1.64
100000,0.27,1.03,1.41
100000,-0.42,1.18,-0.99
100000,-0.47,0.56,-0.24
100000,0.22,1.19,0.73
100000,-0.99,0.58,-1.31
100000,0.45,0.86,1.75
100000,-0.60,0.91,-1.28
100000,-0.25,0.83,0.42
100000,-0.08,1.48,0.20
100000,-0.93,0.55,-1.03
100000,0.49,0.91,1.76
100000,-0.72,0.84,-1.45
100000,-0.18,1.08,0.71
100000,-0.27,1.59,-0.11
100000,-0.76,0.44,-0.64
100000,0.42,0.93,1.41
100000,-0.81,0.79,-1.52
100000,-0.05,1.09,0.84
100000,-0.31,1.29,-0.61
100000,-0.70,0.49,-0.55
100000,0.39,0.93,1.25
100000,-0.84,0.77,-1.59
100000,0.14,1.02,1.12
100000,-0.32,1.22,-0.64
100000,-0.64,0.61,-0.48
100000,0.31,1.09,1.06
100000,-0.93,0.72,-1.60
100000,0.21,0.95,1.15
100000,-0.35,1.14,-0.74
100000,-0.69,0.88,-0.40
100000,0.24,1.24,0.87
100000,-0.91,0.65,-1.44
100000,0.27,0.94,1.40
100000,-0.47,1.19,-0.97
100000,-0.63,0.94,-0.27
